url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.baidu.com,codecarbon,2024-12-08T10:52:10,10.003704992996065,6.86183626762384e-05,18.86689023312015,5.242593221848994e-05,0.0,0.0,5.827481746673584,1.619243045774847e-05,1.8363783456140275e-05,1.8357207295015487e-06
http://www.wikipedia.org,codecarbon,2024-12-08T10:52:26,10.002094000999932,6.52004583088883e-05,17.637390078219738,4.900834948442633e-05,0.0,0.0,5.827481746673584,1.6192108824461958e-05,1.744907705354131e-05,1.7443469234599942e-06
http://www.ask.com,codecarbon,2024-12-08T10:59:09,10.003061575000174,0.0,17.211438709018303,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.msn.com,codecarbon,2024-12-08T10:59:45,10.002688004999072,7.360178488821406e-05,20.660949774867028,5.740982203893304e-05,0.0,0.0,5.827481746673584,1.619196284928108e-05,1.9697456875353628e-05,1.9691031862968578e-06
http://www.123rf.com,codecarbon,2024-12-08T11:03:09,10.00308962899726,6.448200166084272e-05,17.37878345622122,4.829001502087114e-05,0.0,0.0,5.827481746673584,1.6191986639971798e-05,1.7256802248478043e-05,1.7251044205297153e-06
http://www.booking.com,codecarbon,2024-12-08T11:21:00,10.002602894994196,6.89553310092312e-05,18.989249161889084,5.276357498860268e-05,0.0,0.0,5.827481746673584,1.619175602062873e-05,1.845396359535247e-05,1.8448435866517324e-06
http://www.sogou.com,codecarbon,2024-12-08T11:22:11,10.002833577993442,6.80122123957981e-05,18.649416785121502,5.182028256730392e-05,0.0,0.0,5.827481746673584,1.6191929828493967e-05,1.8201564305788103e-05,1.819556942426588e-06
http://www.4shared.com,codecarbon,2024-12-08T11:25:52,10.003510316993925,6.87974176901418e-05,18.93181120103487,5.260541319540915e-05,0.0,0.0,5.827481746673584,1.6192004494732437e-05,1.841170251707107e-05,1.8405249472784995e-06
http://www.liveinternet.ru,codecarbon,2024-12-08T11:26:58,10.00354165599856,7.233428479405408e-05,20.20487266516568,5.614247046949617e-05,0.0,0.0,5.827481746673584,1.6191814324557473e-05,1.9358245965154413e-05,1.935188816353995e-06
http://www.naver.com,codecarbon,2024-12-08T11:30:04,10.00316669300082,6.749558556828038e-05,18.463299773228773,5.130357409838162e-05,0.0,0.0,5.827481746673584,1.6192011469898975e-05,1.8063303600954293e-05,1.8057202070558693e-06
http://www.shutterstock.com,codecarbon,2024-12-08T11:32:20,10.003281087992946,6.808604344199325e-05,18.675647695968117,5.189391929288044e-05,0.0,0.0,5.827481746673584,1.6192124149113675e-05,1.8221323118032887e-05,1.821510866394385e-06
http://www.zillow.com,codecarbon,2024-12-08T11:34:37,10.002747456994255,6.857420683717246e-05,18.85165130792739,5.238226468355558e-05,0.0,0.0,5.827481746673584,1.6191942153615576e-05,1.8351966382177624e-05,1.834583334624257e-06
http://www.wordreference.com,codecarbon,2024-12-08T11:35:44,10.003381756003364,6.376322280080525e-05,17.119511207016874,4.7570858334433294e-05,0.0,0.0,5.827481746673584,1.6192364466371956e-05,1.706444121239714e-05,1.705858938782098e-06
http://www.daum.net,codecarbon,2024-12-08T12:01:38,10.002676242991583,6.925438886918288e-05,19.096493459039777,5.306249244995884e-05,0.0,0.0,5.827481746673584,1.619189641922404e-05,1.8533998057948184e-05,1.8528052328139984e-06
http://www.xing.com,codecarbon,2024-12-08T12:17:26,10.002912946001745,7.073029341185706e-05,19.62962284412197,5.453967140947938e-05,0.0,0.0,5.827481746673584,1.6190622002376816e-05,1.89289825834678e-05,1.89242342867988e-06
http://www.naukri.com,codecarbon,2024-12-08T12:33:48,10.004169423002168,0.0,19.016716307384478,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.istockphoto.com,codecarbon,2024-12-08T12:34:20,10.002968361004603,6.330565594023577e-05,16.955731502623635,4.711386380217182e-05,0.0,0.0,5.827481746673584,1.6191792138066548e-05,1.694198625403799e-05,1.6936552972264864e-06
http://www.google.com,codecarbon,2024-12-08T12:42:27,10.002595219993964,6.338790512253056e-05,16.985280040915114,4.719604970125461e-05,0.0,0.0,5.827481746673584,1.619185542127595e-05,1.6963997944702616e-05,1.6958579685283846e-06
http://www.duckduckgo.com,codecarbon,2024-12-08T12:46:23,10.003003977995832,6.391487274734833e-05,17.174002365747423,4.772238734454537e-05,0.0,0.0,5.827481746673584,1.6192485402802964e-05,1.710502607439081e-05,1.7098834338533409e-06
