url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-09T18:41:28,10.003345718985656,5.894143809669899e-05,15.38416498425931,4.2748995865836414e-05,0.0,0.0,5.827481746673584,1.6192442230862573e-05,1.577402554631478e-05,1.5768457487969094e-06
about:blank,codecarbon,2024-12-09T18:41:43,10.003352441999596,6.888425272524455e-05,18.96283446274948,5.269216770925796e-05,0.0,0.0,5.827481746673584,1.6192085015986587e-05,1.84349414828354e-05,1.8428548952722137e-06
http://www.baidu.com,codecarbon,2024-12-09T18:42:20,10.003228128014598,6.5341654961567e-05,17.68894724661264,4.915018959789595e-05,0.0,0.0,5.827481746673584,1.6191465363671034e-05,1.748686438412448e-05,1.7481575389427415e-06
http://www.wikipedia.org,codecarbon,2024-12-09T18:42:36,10.002843816997483,6.417967711178448e-05,17.269792890577136,4.7987558945571454e-05,0.0,0.0,5.827481746673584,1.619211816621303e-05,1.7175893548009995e-05,1.7169996624276458e-06
http://www.ask.com,codecarbon,2024-12-09T18:52:15,10.003388729004657,6.926065555169238e-05,19.09621485769341,5.306702300914013e-05,0.0,0.0,5.827481746673584,1.619363254255215e-05,1.8535675160055005e-05,1.852841716960884e-06
http://www.msn.com,codecarbon,2024-12-09T18:52:52,10.00459987099748,0.0,21.0793293441297,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.123rf.com,codecarbon,2024-12-09T18:56:15,10.002818197972374,6.792459256003882e-05,18.61760235087121,5.173238777476594e-05,0.0,0.0,5.827481746673584,1.61922047852731e-05,1.8178115310102708e-05,1.8172098976975987e-06
http://www.booking.com,codecarbon,2024-12-09T19:14:14,10.004957402998116,0.0,17.79336969316811,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.sogou.com,codecarbon,2024-12-09T19:15:24,10.002520110021578,6.579597548020746e-05,17.851907518828927,4.960401384984658e-05,0.0,0.0,5.827481746673584,1.6191961630360662e-05,1.7608450549963994e-05,1.7602942673699926e-06
http://www.4shared.com,codecarbon,2024-12-09T19:22:31,10.00296651700046,6.381102344134391e-05,17.13816564434712,4.761960337343156e-05,0.0,0.0,5.827481746673584,1.619142006791278e-05,1.7077233715419304e-05,1.7072170097793814e-06
http://www.liveinternet.ru,codecarbon,2024-12-09T19:23:38,10.003071715007536,7.263697762714943e-05,20.31631771041637,5.644679987962774e-05,0.0,0.0,5.827481746673584,1.619017774752169e-05,1.943925322653306e-05,1.9434589677121506e-06
http://www.naver.com,codecarbon,2024-12-09T19:26:44,10.001975898019737,6.797315919142028e-05,18.63561074577676,5.178128975833092e-05,0.0,0.0,5.827481746673584,1.619186943308936e-05,1.819111280912649e-05,1.818555616880527e-06
http://www.shutterstock.com,codecarbon,2024-12-09T19:28:55,10.003156504011711,6.451523504914271e-05,17.390658073327423,4.8323158936273286e-05,0.0,0.0,5.827481746673584,1.619207611286877e-05,1.7265696234321313e-05,1.7259874202598477e-06
http://www.zillow.com,codecarbon,2024-12-09T19:31:13,10.002773195999907,6.864448620816366e-05,18.876813883263846,5.245250251752383e-05,0.0,0.0,5.827481746673584,1.6191983690639396e-05,1.837077468800101e-05,1.836457738873085e-06
http://www.wordreference.com,codecarbon,2024-12-09T19:32:21,10.00270465601352,6.83744837497429e-05,18.779706977728456,5.218247813483685e-05,0.0,0.0,5.827481746673584,1.619200561490692e-05,1.829851609007381e-05,1.8292470552936565e-06
http://www.daum.net,codecarbon,2024-12-09T19:58:20,10.003630943014286,6.750257861659614e-05,18.46546889024942,5.131045715944457e-05,0.0,0.0,5.827481746673584,1.6192121457152004e-05,1.8065175094530723e-05,1.8058756562771328e-06
http://www.xing.com,codecarbon,2024-12-09T20:12:18,10.003263232996687,7.205470493734482e-05,20.10391890287517,5.586258774559032e-05,0.0,0.0,5.827481746673584,1.619211719175494e-05,1.928342424474235e-05,1.9276883430461937e-06
http://www.naukri.com,codecarbon,2024-12-09T20:28:42,10.003621565992944,6.484216788350816e-05,17.508869375792887,4.865048142035401e-05,0.0,0.0,5.827481746673584,1.619168646315762e-05,1.735319065332072e-05,1.7347654846671651e-06
http://www.istockphoto.com,codecarbon,2024-12-09T20:29:14,10.002134937007211,6.434284648604988e-05,17.329006927358684,4.815092546515444e-05,0.0,0.0,5.827481746673584,1.6191921020895436e-05,1.7219561262289858e-05,1.7214159617367329e-06
http://www.google.com,codecarbon,2024-12-09T20:37:10,10.002938204008387,6.374576943319471e-05,17.11430275947695,4.7553951654242047e-05,0.0,0.0,5.827481746673584,1.619181777895093e-05,1.7059770307250102e-05,1.7054583996313415e-06
http://www.duckduckgo.com,codecarbon,2024-12-09T20:41:07,10.002727508021051,6.757987928385223e-05,18.493987241654597,5.13880272214988e-05,0.0,0.0,5.827481746673584,1.6191852062354302e-05,1.8085862453703225e-05,1.8080162781849211e-06
