url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.baidu.com,codecarbon,2024-12-07T06:40:45,10.003131667000162,6.822147071260546e-05,18.724551927744827,5.202933412343409e-05,0.0,0.0,5.827481746673584,1.6192136589171394e-05,1.82575664350489e-05,1.825156676359668e-06
http://www.wikipedia.org,codecarbon,2024-12-07T06:41:01,10.003002534999723,6.80058305652219e-05,18.647198494913383,5.181399700671975e-05,0.0,0.0,5.827481746673584,1.6191833558502165e-05,1.819985638752581e-05,1.81939399511362e-06
http://www.ask.com,codecarbon,2024-12-07T06:47:03,10.005030139000157,0.0,17.708749746119235,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.msn.com,codecarbon,2024-12-07T06:47:39,10.003168415999426,6.980980818637622e-05,19.29657153883972,5.3618074561091744e-05,0.0,0.0,5.827481746673584,1.6191733625284417e-05,1.8682640486454355e-05,1.8676631076830336e-06
http://www.123rf.com,codecarbon,2024-12-07T06:51:02,10.002933114999903,6.343069444788045e-05,17.00057974769789,4.7238801402121975e-05,0.0,0.0,5.827481746673584,1.6191893045758364e-05,1.697544930953068e-05,1.6969904476395071e-06
http://www.booking.com,codecarbon,2024-12-07T07:04:09,10.002529626999603,6.346231366469342e-05,17.012386799318232,4.72706019831173e-05,0.0,0.0,5.827481746673584,1.619171168157612e-05,1.698391130757252e-05,1.6978792663407017e-06
http://www.sogou.com,codecarbon,2024-12-07T07:05:23,10.00499317899994,0.0,18.55827971241728,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.4shared.com,codecarbon,2024-12-07T07:08:57,10.002798411000184,6.848573799774459e-05,18.82014966616059,5.229395072401614e-05,0.0,0.0,5.827481746673584,1.619178727372845e-05,1.8328290174432407e-05,1.8322664379896584e-06
http://www.liveinternet.ru,codecarbon,2024-12-07T07:10:02,10.003018945999427,6.950020614928266e-05,19.18494171223186,5.33083326466309e-05,0.0,0.0,5.827481746673584,1.619187350265219e-05,1.859978417008325e-05,1.8593877954907715e-06
http://www.naver.com,codecarbon,2024-12-07T07:13:06,10.002779897000435,6.945162231857763e-05,19.16645381355371,5.325914260727923e-05,0.0,0.0,5.827481746673584,1.6192479711297104e-05,1.858678206814257e-05,1.858001276192748e-06
http://www.shutterstock.com,codecarbon,2024-12-07T07:15:17,10.002614146000267,6.340573973146607e-05,16.99141773463539,4.721368943758769e-05,0.0,0.0,5.827481746673584,1.6192050293878813e-05,1.6968770878414505e-05,1.6963176288868155e-06
http://www.zillow.com,codecarbon,2024-12-07T07:17:33,10.002708572999836,6.744328306496246e-05,18.4450005398632,5.1251467945587215e-05,0.0,0.0,5.827481746673584,1.6191815119375678e-05,1.8049306300411263e-05,1.804371927745976e-06
http://www.wordreference.com,codecarbon,2024-12-07T07:18:40,10.0041265939999,0.0,17.02057671694263,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.daum.net,codecarbon,2024-12-07T07:40:42,10.0025156720003,6.98214201516334e-05,19.300804185801496,5.3629594570309136e-05,0.0,0.0,5.827481746673584,1.6191825581324693e-05,1.8685748103820267e-05,1.8679988452545972e-06
http://www.xing.com,codecarbon,2024-12-07T07:54:25,10.00188960700143,7.129758774820395e-05,19.831402392918683,5.510527741751925e-05,0.0,0.0,5.827481746673584,1.619231033068427e-05,1.9080803028349858e-05,1.9074546605675763e-06
http://www.naukri.com,codecarbon,2024-12-07T08:07:00,10.003172734001057,6.727275757891296e-05,18.382367488658826,5.1080290030865866e-05,0.0,0.0,5.827481746673584,1.6192467548047963e-05,1.8003669928784265e-05,1.7997431342377976e-06
http://www.istockphoto.com,codecarbon,2024-12-07T08:07:31,10.003280286000518,6.846559850884684e-05,18.81250429471739,5.2273644596659286e-05,0.0,0.0,5.827481746673584,1.619195391218669e-05,1.8322900404134368e-05,1.8316808414992495e-06
http://www.google.com,codecarbon,2024-12-07T08:15:25,10.002851121000276,6.876920282982563e-05,18.921617721547364,5.257721122840092e-05,0.0,0.0,5.827481746673584,1.619199160142297e-05,1.8404151599723736e-05,1.8397857230978869e-06
http://www.duckduckgo.com,codecarbon,2024-12-07T08:19:21,10.00261891500122,6.370754733866363e-05,17.100511231432783,4.7515781068149104e-05,0.0,0.0,5.827481746673584,1.6191766270513656e-05,1.7049541233867503e-05,1.7044310198713929e-06
