url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,codecarbon,2024-12-07T21:51:50,10.00293196200073,5.875639520186647e-05,15.317863207635517,4.256419155132529e-05,0.0,0.0,5.827481746673584,1.6192203650541177e-05,1.572450399671391e-05,1.5718982150920449e-06
about:blank,codecarbon,2024-12-07T21:52:06,10.00272633699933,6.895440650520835e-05,18.988479896084343,5.276247332105556e-05,0.0,0.0,5.827481746673584,1.6191933184152783e-05,1.8453716177736867e-05,1.844778722310051e-06
http://www.pornhub.com,codecarbon,2024-12-07T22:08:51,10.002956608994282,6.606165736648467e-05,17.947531817793987,4.986968572905006e-05,0.0,0.0,5.827481746673584,1.6191971637434608e-05,1.7679552867733194e-05,1.767404316152514e-06
http://www.redtube.com,codecarbon,2024-12-07T22:13:03,10.00444958099979,0.0,18.13619130515315,0.0,0.0,0.0,5.827481746673584,0.0,0.0,0.0
http://www.youporn.com,codecarbon,2024-12-07T22:13:20,10.00293672100088,6.885344041595784e-05,18.951496044964973,5.2660982128751536e-05,0.0,0.0,5.827481746673584,1.6192458287205653e-05,1.8426695430999668e-05,1.8420600314088163e-06
http://www.tube8.com,codecarbon,2024-12-07T22:29:06,10.002985332997923,6.83316016971032e-05,18.764247955363903,5.213958198940945e-05,0.0,0.0,5.827481746673584,1.6192019707693753e-05,1.82870399093823e-05,1.828108028085952e-06
