url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
http://www.pornhub.com,codecarbon,2024-12-08T09:11:28,10.003390251993553,6.88548641697732e-05,18.952542278021813,5.266288074138106e-05,0.0,0.0,5.827481746673584,1.619198342839225e-05,1.842707645884306e-05,1.8420934243304271e-06
http://www.redtube.com,codecarbon,2024-12-08T09:20:16,10.002881266991608,6.51889959393543e-05,17.63357383443628,4.899710530876546e-05,0.0,0.0,5.827481746673584,1.619189063058863e-05,1.7446009471281786e-05,1.7440556965421038e-06
http://www.youporn.com,codecarbon,2024-12-08T09:20:32,10.003586109000024,6.646881720995517e-05,18.09357312842813,5.027654049897731e-05,0.0,0.0,5.827481746673584,1.6192276710978075e-05,1.7788517799362767e-05,1.7782466522017211e-06
http://www.tube8.com,codecarbon,2024-12-08T09:37:00,10.003474659999483,6.769642826151383e-05,18.53555526909336,5.150439092570236e-05,0.0,0.0,5.827481746673584,1.6192037335811902e-05,1.8117053524203085e-05,1.8110866470086576e-06
