url,tool,timestamp,duration,energy,cpu_power,cpu_energy,gpu_power,gpu_energy,ram_power,ram_energy,emissions,emissions_rate
os,scaphandre,2024-12-04-09-03-00,10.0,14.685701199999999,,,,,,,,
about-blank,scaphandre,2024-12-04-09-03-17,10.0,15.8426478,,,,,,,,
http://www.newgrounds.com,scaphandre,2024-12-04-09-17-55,10.0,16.2287524,,,,,,,,
http://www.bet365.com,scaphandre,2024-12-04-09-36-29,10.0,18.6175274,,,,,,,,
http://www.4399.com,scaphandre,2024-12-04-10-33-04,10.0,16.6887248,,,,,,,,
